# M4V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 6768.3      0.0000934920
 6768.4      0.0000934861
 6768.5      0.0000934804
 6768.6      0.0000934745
 6768.7      0.0000934687
 6768.8      0.0000934629
 6768.9      0.0000934570
 6769.0      0.0000934513
 6769.1      0.0000934458
 6769.2      0.0000934404
 6769.3      0.0000934350
 6769.4      0.0000934296
 6769.5      0.0000934241
 6769.6      0.0000934184
 6769.7      0.0000934125
 6769.8      0.0000934064
 6769.9      0.0000933999
 6770.0      0.0000933931
 6770.1      0.0000933858
 6770.2      0.0000933781
 6770.3      0.0000933702
 6770.4      0.0000933619
 6770.5      0.0000933535
 6770.6      0.0000933449
 6770.7      0.0000933363
 6770.8      0.0000933276
 6770.9      0.0000933188
 6771.0      0.0000933102
 6771.1      0.0000933019
 6771.2      0.0000932936
 6771.3      0.0000932854
 6771.4      0.0000932770
 6771.5      0.0000932688
 6771.6      0.0000932605
 6771.7      0.0000932522
 6771.8      0.0000932439
 6771.9      0.0000932356
 6772.0      0.0000932273
 6772.1      0.0000932190
 6772.2      0.0000932107
 6772.3      0.0000932024
 6772.4      0.0000931940
 6772.5      0.0000931858
 6772.6      0.0000931774
 6772.7      0.0000931691
 6772.8      0.0000931608
 6772.9      0.0000931524
 6773.0      0.0000931441
 6773.1      0.0000931358
 6773.2      0.0000931275
 6773.3      0.0000931192
 6773.4      0.0000931108
 6773.5      0.0000931026
 6773.6      0.0000930942
 6773.7      0.0000930859
 6773.8      0.0000930777
 6773.9      0.0000930693
 6774.0      0.0000930610
 6774.1      0.0000930527
 6774.2      0.0000930444
 6774.3      0.0000930361
 6774.4      0.0000930278
 6774.5      0.0000930195
 6774.6      0.0000930112
 6774.7      0.0000930029
 6774.8      0.0000929947
 6774.9      0.0000929863
 6775.0      0.0000929781
 6775.1      0.0000929697
 6775.2      0.0000929614
 6775.3      0.0000929532
 6775.4      0.0000929448
 6775.5      0.0000929366
 6775.6      0.0000929283
 6775.7      0.0000929200
 6775.8      0.0000929117
 6775.9      0.0000929034
 6776.0      0.0000928951
 6776.1      0.0000928868
 6776.2      0.0000928785
 6776.3      0.0000928702
 6776.4      0.0000928619
 6776.5      0.0000928537
 6776.6      0.0000928454
 6776.7      0.0000928371
 6776.8      0.0000928288
 6776.9      0.0000928205
 6777.0      0.0000928122
 6777.1      0.0000928039
 6777.2      0.0000927956
 6777.3      0.0000927874
 6777.4      0.0000927791
 6777.5      0.0000927708
 6777.6      0.0000927625
 6777.7      0.0000927542
 6777.8      0.0000927460
 6777.9      0.0000927376
 6778.0      0.0000927294
 6778.1      0.0000927211
 6778.2      0.0000927128
 6778.3      0.0000927045
 6778.4      0.0000926961
 6778.5      0.0000926878
 6778.6      0.0000926795
 6778.7      0.0000926712
 6778.8      0.0000926630
 6778.9      0.0000926546
 6779.0      0.0000926463
 6779.1      0.0000926381
 6779.2      0.0000926298
 6779.3      0.0000926215
 6779.4      0.0000926132
 6779.5      0.0000926050
 6779.6      0.0000925967
 6779.7      0.0000925884
 6779.8      0.0000925802
 6779.9      0.0000925719
 6780.0      0.0000925637
 6780.1      0.0000925554
 6780.2      0.0000925471
 6780.3      0.0000925389
 6780.4      0.0000925306
 6780.5      0.0000925223
 6780.6      0.0000925141
 6780.7      0.0000925058
 6780.8      0.0000924976
 6780.9      0.0000924893
 6781.0      0.0000924810
 6781.1      0.0000924727
 6781.2      0.0000924645
 6781.3      0.0000924562
 6781.4      0.0000924479
 6781.5      0.0000924396
 6781.6      0.0000924313
 6781.7      0.0000924230
 6781.8      0.0000924148
 6781.9      0.0000924065
 6782.0      0.0000923982
 6782.1      0.0000923899
 6782.2      0.0000923816
 6782.3      0.0000923734
 6782.4      0.0000923650
 6782.5      0.0000923568
 6782.6      0.0000923485
 6782.7      0.0000923402
 6782.8      0.0000923319
 6782.9      0.0000923236
 6783.0      0.0000923154
 6783.1      0.0000923071
 6783.2      0.0000922988
 6783.3      0.0000922905
 6783.4      0.0000922822
 6783.5      0.0000922740
 6783.6      0.0000922657
 6783.7      0.0000922574
 6783.8      0.0000922492
 6783.9      0.0000922408
 6784.0      0.0000922326
 6784.1      0.0000922243
 6784.2      0.0000922161
 6784.3      0.0000922078
 6784.4      0.0000921995
 6784.5      0.0000921913
 6784.6      0.0000921830
 6784.7      0.0000921747
 6784.8      0.0000921665
 6784.9      0.0000921582
 6785.0      0.0000921500
 6785.1      0.0000921417
 6785.2      0.0000921334
 6785.3      0.0000921252
 6785.4      0.0000921169
 6785.5      0.0000921087
 6785.6      0.0000921004
 6785.7      0.0000920921
 6785.8      0.0000920839
 6785.9      0.0000920756
 6786.0      0.0000920673
 6786.1      0.0000920590
 6786.2      0.0000920507
 6786.3      0.0000920425
 6786.4      0.0000920342
 6786.5      0.0000920259
 6786.6      0.0000920176
 6786.7      0.0000920093
 6786.8      0.0000920010
 6786.9      0.0000919927
 6787.0      0.0000919844
 6787.1      0.0000919761
 6787.2      0.0000919678
 6787.3      0.0000919596
 6787.4      0.0000919513
 6787.5      0.0000919430
 6787.6      0.0000919347
 6787.7      0.0000919264
 6787.8      0.0000919182
 6787.9      0.0000919099
 6788.0      0.0000919016
 6788.1      0.0000918934
 6788.2      0.0000918851
 6788.3      0.0000918769
 6788.4      0.0000918686
 6788.5      0.0000918604
 6788.6      0.0000918522
 6788.7      0.0000918440
 6788.8      0.0000918358
 6788.9      0.0000918275
 6789.0      0.0000918193
 6789.1      0.0000918059
 6789.2      0.0000917918
 6789.3      0.0000917777
 6789.4      0.0000917643
 6789.5      0.0000917523
 6789.6      0.0000917423
 6789.7      0.0000917350
 6789.8      0.0000917312
 6789.9      0.0000917315
 6790.0      0.0000917366
 6790.1      0.0000917493
 6790.2      0.0000917668
 6790.3      0.0000917882
 6790.4      0.0000918134
 6790.5      0.0000918410
 6790.6      0.0000918708
 6790.7      0.0000919020
 6790.8      0.0000919338
 6790.9      0.0000919658
 6791.0      0.0000919969
 6791.1      0.0000920229
 6791.2      0.0000920490
 6791.3      0.0000920749
 6791.4      0.0000921011
 6791.5      0.0000921270
 6791.6      0.0000921531
 6791.7      0.0000921792
 6791.8      0.0000922051
 6791.9      0.0000922313
 6792.0      0.0000922572
 6792.1      0.0000922833
 6792.2      0.0000923094
 6792.3      0.0000923353
 6792.4      0.0000923615
 6792.5      0.0000923874
 6792.6      0.0000924135
 6792.7      0.0000924396
 6792.8      0.0000924655
 6792.9      0.0000924917
 6793.0      0.0000925176
 6793.1      0.0000925437
 6793.2      0.0000925697
 6793.3      0.0000925957
 6793.4      0.0000926218
 6793.5      0.0000926478
 6793.6      0.0000926738
 6793.7      0.0000926998
 6793.8      0.0000927257
 6793.9      0.0000927519
 6794.0      0.0000927778
 6794.1      0.0000928038
 6794.2      0.0000928298
 6794.3      0.0000928557
 6794.4      0.0000928819
 6794.5      0.0000929078
 6794.6      0.0000929338
 6794.7      0.0000929598
 6794.8      0.0000929857
 6794.9      0.0000930118
 6795.0      0.0000930377
 6795.1      0.0000930638
 6795.2      0.0000930898
 6795.3      0.0000931157
 6795.4      0.0000931418
 6795.5      0.0000931677
 6795.6      0.0000931938
 6795.7      0.0000932198
 6795.8      0.0000932457
 6795.9      0.0000932718
 6796.0      0.0000932977
 6796.1      0.0000933237
 6796.2      0.0000933497
 6796.3      0.0000933756
 6796.4      0.0000934017
 6796.5      0.0000934276
 6796.6      0.0000934536
 6796.7      0.0000934796
 6796.8      0.0000935054
 6796.9      0.0000935316
 6797.0      0.0000935574
 6797.1      0.0000935835
 6797.2      0.0000936095
 6797.3      0.0000936354
 6797.4      0.0000936616
 6797.5      0.0000936875
 6797.6      0.0000937135
 6797.7      0.0000937396
 6797.8      0.0000937655
 6797.9      0.0000937916
 6798.0      0.0000938175
 6798.1      0.0000938435
 6798.2      0.0000938695
 6798.3      0.0000938954
 6798.4      0.0000939216
 6798.5      0.0000939474
 6798.6      0.0000939734
 6798.7      0.0000939994
 6798.8      0.0000940253
 6798.9      0.0000940514
 6799.0      0.0000940773
 6799.1      0.0000941033
 6799.2      0.0000941293
 6799.3      0.0000941551
 6799.4      0.0000941813
 6799.5      0.0000942071
 6799.6      0.0000942331
 6799.7      0.0000942591
 6799.8      0.0000942849
 6799.9      0.0000943110
 6800.0      0.0000943369
 6800.1      0.0000943629
 6800.2      0.0000943889
 6800.3      0.0000944147
 6800.4      0.0000944409
 6800.5      0.0000944667
 6800.6      0.0000944927
 6800.7      0.0000945187
 6800.8      0.0000945446
 6800.9      0.0000945707
 6801.0      0.0000945965
 6801.1      0.0000946225
 6801.2      0.0000946484
 6801.3      0.0000946742
 6801.4      0.0000947003
 6801.5      0.0000947261
 6801.6      0.0000947521
 6801.7      0.0000947780
 6801.8      0.0000948038
 6801.9      0.0000948299
 6802.0      0.0000948558
 6802.1      0.0000948817
 6802.2      0.0000949077
 6802.3      0.0000949336
 6802.4      0.0000949597
 6802.5      0.0000949856
 6802.6      0.0000950116
 6802.7      0.0000950376
 6802.8      0.0000950635
 6802.9      0.0000950896
 6803.0      0.0000951155
 6803.1      0.0000951415
 6803.2      0.0000951674
 6803.3      0.0000951933
 6803.4      0.0000952194
 6803.5      0.0000952452
 6803.6      0.0000952712
 6803.7      0.0000952971
 6803.8      0.0000953229
 6803.9      0.0000953490
 6804.0      0.0000953748
 6804.1      0.0000954008
 6804.2      0.0000954267
 6804.3      0.0000954525
 6804.4      0.0000954785
 6804.5      0.0000955043
 6804.6      0.0000955302
 6804.7      0.0000955562
 6804.8      0.0000955820
 6804.9      0.0000956080
 6805.0      0.0000956338
 6805.1      0.0000956598
 6805.2      0.0000956858
 6805.3      0.0000957116
 6805.4      0.0000957377
 6805.5      0.0000957636
 6805.6      0.0000957896
 6805.7      0.0000958155
 6805.8      0.0000958414
 6805.9      0.0000958675
 6806.0      0.0000958933
 6806.1      0.0000959192
 6806.2      0.0000959451
 6806.3      0.0000959709
 6806.4      0.0000959969
 6806.5      0.0000960227
 6806.6      0.0000960486
 6806.7      0.0000960745
 6806.8      0.0000961003
 6806.9      0.0000961263
 6807.0      0.0000961521
 6807.1      0.0000961781
 6807.2      0.0000962040
 6807.3      0.0000962298
 6807.4      0.0000962559
 6807.5      0.0000962818
 6807.6      0.0000963077
 6807.7      0.0000963337
 6807.8      0.0000963595
 6807.9      0.0000963856
 6808.0      0.0000964115
 6808.1      0.0000964374
 6808.2      0.0000964634
 6808.3      0.0000964892
 6808.4      0.0000965153
 6808.5      0.0000965411
 6808.6      0.0000965670
 6808.7      0.0000965929
 6808.8      0.0000966187
 6808.9      0.0000966448
 6809.0      0.0000966706
 6809.1      0.0000966966
 6809.2      0.0000967227
 6809.3      0.0000967486
 6809.4      0.0000967748
 6809.5      0.0000968006
 6809.6      0.0000968266
 6809.7      0.0000968524
 6809.8      0.0000968781
 6809.9      0.0000969039
 6810.0      0.0000969294
 6810.1      0.0000969548
 6810.2      0.0000969802
 6810.3      0.0000970053
 6810.4      0.0000970305
 6810.5      0.0000970555
 6810.6      0.0000970805
 6810.7      0.0000971055
 6810.8      0.0000971304
 6810.9      0.0000971555
 6811.0      0.0000971804
 6811.1      0.0000972055
 6811.2      0.0000972306
 6811.3      0.0000972556
 6811.4      0.0000972808
 6811.5      0.0000973058
 6811.6      0.0000973309
 6811.7      0.0000973560
 6811.8      0.0000973810
 6811.9      0.0000974062
 6812.0      0.0000974313
 6812.1      0.0000974564
 6812.2      0.0000974815
 6812.3      0.0000975066
 6812.4      0.0000975318
 6812.5      0.0000975569
 6812.6      0.0000975820
 6812.7      0.0000976072
 6812.8      0.0000976322
 6812.9      0.0000976574
 6813.0      0.0000976824
 6813.1      0.0000977075
 6813.2      0.0000977326
 6813.3      0.0000977576
 6813.4      0.0000977828
 6813.5      0.0000978077
 6813.6      0.0000978328
 6813.7      0.0000978578
 6813.8      0.0000978828
 6813.9      0.0000979080
 6814.0      0.0000979329
 6814.1      0.0000979580
 6814.2      0.0000979831
 6814.3      0.0000980081
 6814.4      0.0000980333
 6814.5      0.0000980583
 6814.6      0.0000980834
 6814.7      0.0000981085
 6814.8      0.0000981335
 6814.9      0.0000981587
 6815.0      0.0000981836
 6815.1      0.0000982087
 6815.2      0.0000982338
 6815.3      0.0000982587
 6815.4      0.0000982839
 6815.5      0.0000983088
 6815.6      0.0000983339
 6815.7      0.0000983590
 6815.8      0.0000983839
 6815.9      0.0000984091
 6816.0      0.0000984340
 6816.1      0.0000984591
 6816.2      0.0000984842
 6816.3      0.0000985092
 6816.4      0.0000985344
 6816.5      0.0000985593
 6816.6      0.0000985844
 6816.7      0.0000986095
 6816.8      0.0000986344
 6816.9      0.0000986596
 6817.0      0.0000986846
 6817.1      0.0000987097
 6817.2      0.0000987348
 6817.3      0.0000987597
 6817.4      0.0000987849
 6817.5      0.0000988099
 6817.6      0.0000988350
 6817.7      0.0000988601
 6817.8      0.0000988850
 6817.9      0.0000989102
 6818.0      0.0000989352
 6818.1      0.0000989603
 6818.2      0.0000989854
 6818.3      0.0000990103
 6818.4      0.0000990355
 6818.5      0.0000990605
 6818.6      0.0000990856
 6818.7      0.0000991106
 6818.8      0.0000991356
 6818.9      0.0000991608
 6819.0      0.0000991857
 6819.1      0.0000992108
 6819.2      0.0000992358
 6819.3      0.0000992607
 6819.4      0.0000992859
 6819.5      0.0000993108
 6819.6      0.0000993358
 6819.7      0.0000993608
 6819.8      0.0000993857
 6819.9      0.0000994109
 6820.0      0.0000994358
 6820.1      0.0000994608
 6820.2      0.0000994858
 6820.3      0.0000995107
 6820.4      0.0000995359
 6820.5      0.0000995608
 6820.6      0.0000995858
 6820.7      0.0000996108
 6820.8      0.0000996357
 6820.9      0.0000996609
 6821.0      0.0000996858
 6821.1      0.0000997108
 6821.2      0.0000997359
 6821.3      0.0000997608
 6821.4      0.0000997860
 6821.5      0.0000998109
 6821.6      0.0000998360
 6821.7      0.0000998610
 6821.8      0.0000998860
 6821.9      0.0000999111
 6822.0      0.0000999361
 6822.1      0.0000999611
 6822.2      0.0000999862
 6822.3      0.0001000112
 6822.4      0.0001000364
 6822.5      0.0001000613
 6822.6      0.0001000864
 6822.7      0.0001001115
 6822.8      0.0001001364
 6822.9      0.0001001616
 6823.0      0.0001001865
 6823.1      0.0001002116
 6823.2      0.0001002366
 6823.3      0.0001002616
 6823.4      0.0001002867
 6823.5      0.0001003116
 6823.6      0.0001003367
 6823.7      0.0001003617
 6823.8      0.0001003866
 6823.9      0.0001004117
 6824.0      0.0001004366
 6824.1      0.0001004616
 6824.2      0.0001004866
 6824.3      0.0001005115
 6824.4      0.0001005366
 6824.5      0.0001005615
 6824.6      0.0001005865
 6824.7      0.0001006114
 6824.8      0.0001006363
 6824.9      0.0001006614
 6825.0      0.0001006863
 6825.1      0.0001007113
 6825.2      0.0001007363
 6825.3      0.0001007612
 6825.4      0.0001007863
 6825.5      0.0001008112
 6825.6      0.0001008363
 6825.7      0.0001008613
 6825.8      0.0001008862
 6825.9      0.0001009113
 6826.0      0.0001009362
 6826.1      0.0001009612
 6826.2      0.0001009862
 6826.3      0.0001010111
 6826.4      0.0001010363
 6826.5      0.0001010611
 6826.6      0.0001010862
 6826.7      0.0001011112
 6826.8      0.0001011360
 6826.9      0.0001011612
 6827.0      0.0001011860
 6827.1      0.0001012110
 6827.2      0.0001012360
 6827.3      0.0001012609
 6827.4      0.0001012860
 6827.5      0.0001013109
 6827.6      0.0001013359
 6827.7      0.0001013609
 6827.8      0.0001013858
 6827.9      0.0001014109
 6828.0      0.0001014357
 6828.1      0.0001014607
 6828.2      0.0001014857
 6828.3      0.0001015106
 6828.4      0.0001015357
 6828.5      0.0001015605
 6828.6      0.0001015855
 6828.7      0.0001016105
 6828.8      0.0001016353
 6828.9      0.0001016604
 6829.0      0.0001016853
 6829.1      0.0001017124
 6829.2      0.0001017398
 6829.3      0.0001017670
 6829.4      0.0001017943
 6829.5      0.0001018207
 6829.6      0.0001018464
 6829.7      0.0001018710
 6829.8      0.0001018941
 6829.9      0.0001019157
 6830.0      0.0001019352
 6830.1      0.0001019517
 6830.2      0.0001019662
 6830.3      0.0001019790
 6830.4      0.0001019905
 6830.5      0.0001020008
 6830.6      0.0001020103
 6830.7      0.0001020192
 6830.8      0.0001020278
 6830.9      0.0001020365
 6831.0      0.0001020453
 6831.1      0.0001020564
 6831.2      0.0001020674
 6831.3      0.0001020783
 6831.4      0.0001020894
 6831.5      0.0001021003
 6831.6      0.0001021113
 6831.7      0.0001021223
 6831.8      0.0001021333
 6831.9      0.0001021443
 6832.0      0.0001021553
 6832.1      0.0001021663
 6832.2      0.0001021774
 6832.3      0.0001021883
 6832.4      0.0001021994
 6832.5      0.0001022104
 6832.6      0.0001022215
 6832.7      0.0001022326
 6832.8      0.0001022436
 6832.9      0.0001022547
 6833.0      0.0001022656
 6833.1      0.0001022767
 6833.2      0.0001022877
 6833.3      0.0001022987
 6833.4      0.0001023098
 6833.5      0.0001023207
 6833.6      0.0001023318
 6833.7      0.0001023428
 6833.8      0.0001023538
 6833.9      0.0001023648
 6834.0      0.0001023758
