# G5I spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 8864.0      0.0001237763
 8864.1      0.0001237583
 8864.2      0.0001237401
 8864.3      0.0001237219
 8864.4      0.0001237039
 8864.5      0.0001236859
 8864.6      0.0001236679
 8864.7      0.0001236497
 8864.8      0.0001236315
 8864.9      0.0001236135
 8865.0      0.0001235955
 8865.1      0.0001235775
 8865.2      0.0001235593
 8865.3      0.0001235412
 8865.4      0.0001235232
 8865.5      0.0001235053
 8865.6      0.0001234874
 8865.7      0.0001234692
 8865.8      0.0001234511
 8865.9      0.0001234332
 8866.0      0.0001234153
 8866.1      0.0001233973
 8866.2      0.0001233792
 8866.3      0.0001233611
 8866.4      0.0001233432
 8866.5      0.0001233253
 8866.6      0.0001233074
 8866.7      0.0001232893
 8866.8      0.0001232711
 8866.9      0.0001232532
 8867.0      0.0001232352
 8867.1      0.0001232172
 8867.2      0.0001231991
 8867.3      0.0001231809
 8867.4      0.0001231629
 8867.5      0.0001231448
 8867.6      0.0001231268
 8867.7      0.0001231086
 8867.8      0.0001230904
 8867.9      0.0001230724
 8868.0      0.0001230545
 8868.1      0.0001230365
 8868.2      0.0001230184
 8868.3      0.0001230003
 8868.4      0.0001229824
 8868.5      0.0001229645
 8868.6      0.0001229465
 8868.7      0.0001229285
 8868.8      0.0001229104
 8868.9      0.0001228924
 8869.0      0.0001228744
 8869.1      0.0001228517
 8869.2      0.0001228282
 8869.3      0.0001228046
 8869.4      0.0001227819
 8869.5      0.0001227604
 8869.6      0.0001227408
 8869.7      0.0001227236
 8869.8      0.0001227096
 8869.9      0.0001226995
 8870.0      0.0001226938
 8870.1      0.0001226950
 8870.2      0.0001227008
 8870.3      0.0001227103
 8870.4      0.0001227229
 8870.5      0.0001227380
 8870.6      0.0001227550
 8870.7      0.0001227735
 8870.8      0.0001227926
 8870.9      0.0001228115
 8871.0      0.0001228297
 8871.1      0.0001228433
 8871.2      0.0001228570
 8871.3      0.0001228706
 8871.4      0.0001228841
 8871.5      0.0001228977
 8871.6      0.0001229112
 8871.7      0.0001229248
 8871.8      0.0001229385
 8871.9      0.0001229520
 8872.0      0.0001229655
 8872.1      0.0001229790
 8872.2      0.0001229926
 8872.3      0.0001230062
 8872.4      0.0001230197
 8872.5      0.0001230332
 8872.6      0.0001230467
 8872.7      0.0001230604
 8872.8      0.0001230740
 8872.9      0.0001230875
 8873.0      0.0001231010
 8873.1      0.0001231146
 8873.2      0.0001231282
 8873.3      0.0001231419
 8873.4      0.0001231554
 8873.5      0.0001231690
 8873.6      0.0001231825
 8873.7      0.0001231962
 8873.8      0.0001232098
 8873.9      0.0001232234
 8874.0      0.0001232369
 8874.1      0.0001232504
 8874.2      0.0001232640
 8874.3      0.0001232776
 8874.4      0.0001232911
 8874.5      0.0001233046
 8874.6      0.0001233180
 8874.7      0.0001233316
 8874.8      0.0001233452
 8874.9      0.0001233587
 8875.0      0.0001233722
 8875.1      0.0001233857
 8875.2      0.0001233993
 8875.3      0.0001234129
 8875.4      0.0001234264
 8875.5      0.0001234399
 8875.6      0.0001234534
 8875.7      0.0001234670
 8875.8      0.0001234807
 8875.9      0.0001234942
 8876.0      0.0001235077
 8876.1      0.0001235212
 8876.2      0.0001235349
 8876.3      0.0001235485
 8876.4      0.0001235620
 8876.5      0.0001235756
 8876.6      0.0001235891
 8876.7      0.0001236028
 8876.8      0.0001236164
 8876.9      0.0001236299
 8877.0      0.0001236434
 8877.1      0.0001236569
 8877.2      0.0001236705
 8877.3      0.0001236841
 8877.4      0.0001236976
 8877.5      0.0001237111
 8877.6      0.0001237246
 8877.7      0.0001237382
 8877.8      0.0001237518
 8877.9      0.0001237653
 8878.0      0.0001237787
 8878.1      0.0001237922
 8878.2      0.0001238059
 8878.3      0.0001238195
 8878.4      0.0001238330
 8878.5      0.0001238465
 8878.6      0.0001238601
 8878.7      0.0001238737
 8878.8      0.0001238874
 8878.9      0.0001239009
 8879.0      0.0001239144
 8879.1      0.0001239279
 8879.2      0.0001239415
 8879.3      0.0001239552
 8879.4      0.0001239687
 8879.5      0.0001239822
 8879.6      0.0001239957
 8879.7      0.0001240093
 8879.8      0.0001240229
 8879.9      0.0001240364
 8880.0      0.0001240499
 8880.1      0.0001240634
 8880.2      0.0001240770
 8880.3      0.0001240905
 8880.4      0.0001241040
 8880.5      0.0001241174
 8880.6      0.0001241309
 8880.7      0.0001241445
 8880.8      0.0001241581
 8880.9      0.0001241715
 8881.0      0.0001241850
 8881.1      0.0001241985
 8881.2      0.0001242122
 8881.3      0.0001242258
 8881.4      0.0001242393
 8881.5      0.0001242529
 8881.6      0.0001242664
 8881.7      0.0001242801
 8881.8      0.0001242937
 8881.9      0.0001243072
 8882.0      0.0001243207
 8882.1      0.0001243342
 8882.2      0.0001243478
 8882.3      0.0001243614
 8882.4      0.0001243748
 8882.5      0.0001243883
 8882.6      0.0001244017
 8882.7      0.0001244153
 8882.8      0.0001244289
 8882.9      0.0001244423
 8883.0      0.0001244558
 8883.1      0.0001244692
 8883.2      0.0001244828
 8883.3      0.0001244964
 8883.4      0.0001245099
 8883.5      0.0001245234
 8883.6      0.0001245368
 8883.7      0.0001245505
 8883.8      0.0001245641
 8883.9      0.0001245775
 8884.0      0.0001245910
 8884.1      0.0001246045
 8884.2      0.0001246181
 8884.3      0.0001246318
 8884.4      0.0001246453
 8884.5      0.0001246588
 8884.6      0.0001246723
 8884.7      0.0001246859
 8884.8      0.0001246995
 8884.9      0.0001247130
 8885.0      0.0001247265
 8885.1      0.0001247399
 8885.2      0.0001247535
 8885.3      0.0001247671
 8885.4      0.0001247806
 8885.5      0.0001247940
 8885.6      0.0001248074
 8885.7      0.0001248210
 8885.8      0.0001248346
 8885.9      0.0001248481
 8886.0      0.0001248616
 8886.1      0.0001248751
 8886.2      0.0001248887
 8886.3      0.0001249024
 8886.4      0.0001249159
 8886.5      0.0001249294
 8886.6      0.0001249430
 8886.7      0.0001249566
 8886.8      0.0001249703
 8886.9      0.0001249838
 8887.0      0.0001249973
 8887.1      0.0001250108
 8887.2      0.0001250243
 8887.3      0.0001250379
 8887.4      0.0001250513
 8887.5      0.0001250648
 8887.6      0.0001250782
 8887.7      0.0001250917
 8887.8      0.0001251053
 8887.9      0.0001251187
 8888.0      0.0001251322
 8888.1      0.0001251456
 8888.2      0.0001251592
 8888.3      0.0001251728
 8888.4      0.0001251863
 8888.5      0.0001251997
 8888.6      0.0001252132
 8888.7      0.0001252268
 8888.8      0.0001252404
 8888.9      0.0001252539
 8889.0      0.0001252674
 8889.1      0.0001252817
 8889.2      0.0001252963
 8889.3      0.0001253109
 8889.4      0.0001253252
 8889.5      0.0001253393
 8889.6      0.0001253530
 8889.7      0.0001253665
 8889.8      0.0001253793
 8889.9      0.0001253913
 8890.0      0.0001254026
 8890.1      0.0001254125
 8890.2      0.0001254218
 8890.3      0.0001254303
 8890.4      0.0001254382
 8890.5      0.0001254457
 8890.6      0.0001254528
 8890.7      0.0001254597
 8890.8      0.0001254665
 8890.9      0.0001254732
 8891.0      0.0001254801
 8891.1      0.0001254878
 8891.2      0.0001254956
 8891.3      0.0001255034
 8891.4      0.0001255112
 8891.5      0.0001255189
 8891.6      0.0001255266
 8891.7      0.0001255344
 8891.8      0.0001255423
 8891.9      0.0001255500
 8892.0      0.0001255577
 8892.1      0.0001255655
 8892.2      0.0001255733
 8892.3      0.0001255811
 8892.4      0.0001255889
 8892.5      0.0001255967
 8892.6      0.0001256044
 8892.7      0.0001256122
 8892.8      0.0001256201
 8892.9      0.0001256278
 8893.0      0.0001256356
 8893.1      0.0001256433
 8893.2      0.0001256511
 8893.3      0.0001256589
 8893.4      0.0001256667
 8893.5      0.0001256744
 8893.6      0.0001256821
 8893.7      0.0001256900
 8893.8      0.0001256978
 8893.9      0.0001257055
 8894.0      0.0001257132
 8894.1      0.0001257209
 8894.2      0.0001257287
 8894.3      0.0001257365
 8894.4      0.0001257442
 8894.5      0.0001257519
 8894.6      0.0001257596
 8894.7      0.0001257674
 8894.8      0.0001257752
 8894.9      0.0001257829
 8895.0      0.0001257907
 8895.1      0.0001257984
 8895.2      0.0001258063
 8895.3      0.0001258141
 8895.4      0.0001258219
 8895.5      0.0001258297
 8895.6      0.0001258375
 8895.7      0.0001258453
 8895.8      0.0001258532
 8895.9      0.0001258610
 8896.0      0.0001258687
 8896.1      0.0001258764
 8896.2      0.0001258842
 8896.3      0.0001258920
 8896.4      0.0001258997
 8896.5      0.0001259074
 8896.6      0.0001259151
 8896.7      0.0001259229
 8896.8      0.0001259307
 8896.9      0.0001259384
 8897.0      0.0001259461
 8897.1      0.0001259538
 8897.2      0.0001259616
 8897.3      0.0001259694
 8897.4      0.0001259771
 8897.5      0.0001259848
 8897.6      0.0001259925
 8897.7      0.0001260003
 8897.8      0.0001260081
 8897.9      0.0001260159
 8898.0      0.0001260236
 8898.1      0.0001260313
 8898.2      0.0001260390
 8898.3      0.0001260468
 8898.4      0.0001260545
 8898.5      0.0001260622
 8898.6      0.0001260699
 8898.7      0.0001260776
 8898.8      0.0001260854
 8898.9      0.0001260931
 8899.0      0.0001261009
 8899.1      0.0001261086
 8899.2      0.0001261165
 8899.3      0.0001261243
 8899.4      0.0001261321
 8899.5      0.0001261399
 8899.6      0.0001261476
 8899.7      0.0001261555
 8899.8      0.0001261633
 8899.9      0.0001261711
 8900.0      0.0001261788
 8900.1      0.0001261866
 8900.2      0.0001261944
 8900.3      0.0001262021
 8900.4      0.0001262098
 8900.5      0.0001262175
 8900.6      0.0001262252
 8900.7      0.0001262330
 8900.8      0.0001262408
 8900.9      0.0001262485
 8901.0      0.0001262562
 8901.1      0.0001262639
 8901.2      0.0001262718
 8901.3      0.0001262796
 8901.4      0.0001262874
 8901.5      0.0001262951
 8901.6      0.0001263029
 8901.7      0.0001263107
 8901.8      0.0001263186
 8901.9      0.0001263263
 8902.0      0.0001263341
 8902.1      0.0001263418
 8902.2      0.0001263496
 8902.3      0.0001263573
 8902.4      0.0001263650
 8902.5      0.0001263727
 8902.6      0.0001263804
 8902.7      0.0001263881
 8902.8      0.0001263959
 8902.9      0.0001264036
 8903.0      0.0001264113
 8903.1      0.0001264190
 8903.2      0.0001264267
 8903.3      0.0001264345
 8903.4      0.0001264422
 8903.5      0.0001264499
 8903.6      0.0001264577
 8903.7      0.0001264655
 8903.8      0.0001264733
 8903.9      0.0001264810
 8904.0      0.0001264887
 8904.1      0.0001264964
 8904.2      0.0001265042
 8904.3      0.0001265120
 8904.4      0.0001265198
 8904.5      0.0001265275
 8904.6      0.0001265352
 8904.7      0.0001265430
 8904.8      0.0001265508
 8904.9      0.0001265586
 8905.0      0.0001265663
 8905.1      0.0001265740
 8905.2      0.0001265818
 8905.3      0.0001265896
 8905.4      0.0001265973
 8905.5      0.0001266050
 8905.6      0.0001266127
 8905.7      0.0001266205
 8905.8      0.0001266283
 8905.9      0.0001266360
 8906.0      0.0001266437
 8906.1      0.0001266514
 8906.2      0.0001266592
 8906.3      0.0001266669
 8906.4      0.0001266746
 8906.5      0.0001266823
 8906.6      0.0001266900
 8906.7      0.0001266977
 8906.8      0.0001267055
 8906.9      0.0001267132
 8907.0      0.0001267209
 8907.1      0.0001267286
 8907.2      0.0001267363
 8907.3      0.0001267441
 8907.4      0.0001267518
 8907.5      0.0001267595
 8907.6      0.0001267673
 8907.7      0.0001267751
 8907.8      0.0001267829
 8907.9      0.0001267906
 8908.0      0.0001267983
 8908.1      0.0001268060
 8908.2      0.0001268139
 8908.3      0.0001268217
 8908.4      0.0001268294
 8908.5      0.0001268372
 8908.6      0.0001268449
 8908.7      0.0001268527
 8908.8      0.0001268605
 8908.9      0.0001268682
 8909.0      0.0001268759
 8909.1      0.0001268878
 8909.2      0.0001269002
 8909.3      0.0001269127
 8909.4      0.0001269245
 8909.5      0.0001269352
 8909.6      0.0001269442
 8909.7      0.0001269511
 8909.8      0.0001269553
 8909.9      0.0001269560
 8910.0      0.0001269530
 8910.1      0.0001269439
 8910.2      0.0001269308
 8910.3      0.0001269144
 8910.4      0.0001268954
 8910.5      0.0001268742
 8910.6      0.0001268514
 8910.7      0.0001268272
 8910.8      0.0001268025
 8910.9      0.0001267780
 8911.0      0.0001267541
 8911.1      0.0001267343
 8911.2      0.0001267143
 8911.3      0.0001266943
 8911.4      0.0001266745
 8911.5      0.0001266548
 8911.6      0.0001266350
 8911.7      0.0001266150
 8911.8      0.0001265950
 8911.9      0.0001265752
 8912.0      0.0001265555
 8912.1      0.0001265357
 8912.2      0.0001265157
 8912.3      0.0001264957
 8912.4      0.0001264759
 8912.5      0.0001264561
 8912.6      0.0001264364
 8912.7      0.0001264164
 8912.8      0.0001263964
 8912.9      0.0001263766
 8913.0      0.0001263568
 8913.1      0.0001263370
 8913.2      0.0001263170
 8913.3      0.0001262970
 8913.4      0.0001262773
 8913.5      0.0001262575
 8913.6      0.0001262377
 8913.7      0.0001262177
 8913.8      0.0001261977
 8913.9      0.0001261779
 8914.0      0.0001261581
 8914.1      0.0001261383
 8914.2      0.0001261184
 8914.3      0.0001260984
 8914.4      0.0001260786
 8914.5      0.0001260589
 8914.6      0.0001260391
 8914.7      0.0001260192
 8914.8      0.0001259992
 8914.9      0.0001259794
 8915.0      0.0001259596
 8915.1      0.0001259399
 8915.2      0.0001259199
 8915.3      0.0001258999
 8915.4      0.0001258801
 8915.5      0.0001258603
 8915.6      0.0001258405
 8915.7      0.0001258205
 8915.8      0.0001258006
 8915.9      0.0001257808
 8916.0      0.0001257610
 8916.1      0.0001257412
 8916.2      0.0001257213
 8916.3      0.0001257013
 8916.4      0.0001256816
 8916.5      0.0001256618
 8916.6      0.0001256420
 8916.7      0.0001256221
 8916.8      0.0001256021
 8916.9      0.0001255824
 8917.0      0.0001255626
 8917.1      0.0001255428
 8917.2      0.0001255229
 8917.3      0.0001255029
 8917.4      0.0001254831
 8917.5      0.0001254634
 8917.6      0.0001254436
 8917.7      0.0001254236
 8917.8      0.0001254037
 8917.9      0.0001253839
 8918.0      0.0001253641
 8918.1      0.0001253443
 8918.2      0.0001253244
 8918.3      0.0001253044
 8918.4      0.0001252846
 8918.5      0.0001252649
 8918.6      0.0001252451
 8918.7      0.0001252251
 8918.8      0.0001252052
 8918.9      0.0001251854
 8919.0      0.0001251656
 8919.1      0.0001251459
 8919.2      0.0001251260
 8919.3      0.0001251060
 8919.4      0.0001250863
 8919.5      0.0001250666
 8919.6      0.0001250469
 8919.7      0.0001250269
 8919.8      0.0001250070
 8919.9      0.0001249873
 8920.0      0.0001249675
 8920.1      0.0001249477
 8920.2      0.0001249277
 8920.3      0.0001249078
 8920.4      0.0001248880
 8920.5      0.0001248682
 8920.6      0.0001248484
 8920.7      0.0001248284
 8920.8      0.0001248084
 8920.9      0.0001247886
 8921.0      0.0001247688
 8921.1      0.0001247490
 8921.2      0.0001247291
 8921.3      0.0001247092
 8921.4      0.0001246894
 8921.5      0.0001246697
 8921.6      0.0001246500
 8921.7      0.0001246300
 8921.8      0.0001246101
 8921.9      0.0001245904
 8922.0      0.0001245707
 8922.1      0.0001245510
 8922.2      0.0001245311
 8922.3      0.0001245111
 8922.4      0.0001244914
 8922.5      0.0001244717
 8922.6      0.0001244520
 8922.7      0.0001244321
 8922.8      0.0001244122
 8922.9      0.0001243925
 8923.0      0.0001243727
 8923.1      0.0001243529
 8923.2      0.0001243330
 8923.3      0.0001243130
 8923.4      0.0001242932
 8923.5      0.0001242734
 8923.6      0.0001242536
 8923.7      0.0001242336
 8923.8      0.0001242137
 8923.9      0.0001241939
 8924.0      0.0001241741
 8924.1      0.0001241544
 8924.2      0.0001241345
 8924.3      0.0001241146
 8924.4      0.0001240949
 8924.5      0.0001240752
 8924.6      0.0001240555
 8924.7      0.0001240356
 8924.8      0.0001240157
 8924.9      0.0001239960
 8925.0      0.0001239763
 8925.1      0.0001239565
 8925.2      0.0001239366
 8925.3      0.0001239166
 8925.4      0.0001238969
 8925.5      0.0001238771
 8925.6      0.0001238573
 8925.7      0.0001238374
 8925.8      0.0001238174
 8925.9      0.0001237976
 8926.0      0.0001237779
 8926.1      0.0001237581
 8926.2      0.0001237382
 8926.3      0.0001237182
 8926.4      0.0001236985
 8926.5      0.0001236787
 8926.6      0.0001236590
 8926.7      0.0001236391
 8926.8      0.0001236192
 8926.9      0.0001235994
 8927.0      0.0001235797
 8927.1      0.0001235600
 8927.2      0.0001235401
 8927.3      0.0001235202
 8927.4      0.0001235005
 8927.5      0.0001234808
 8927.6      0.0001234611
 8927.7      0.0001234412
 8927.8      0.0001234212
 8927.9      0.0001234015
 8928.0      0.0001233818
 8928.1      0.0001233621
 8928.2      0.0001233422
 8928.3      0.0001233222
 8928.4      0.0001233025
 8928.5      0.0001232828
 8928.6      0.0001232630
 8928.7      0.0001232431
 8928.8      0.0001232232
 8928.9      0.0001232035
 8929.0      0.0001231837
 8929.1      0.0001231613
 8929.2      0.0001231382
 8929.3      0.0001231151
 8929.4      0.0001230927
 8929.5      0.0001230709
 8929.6      0.0001230503
 8929.7      0.0001230310
