# K4V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 8933.8      0.0001313322
 8933.9      0.0001313274
 8934.0      0.0001313226
 8934.1      0.0001313178
 8934.2      0.0001313130
 8934.3      0.0001313082
 8934.4      0.0001313034
 8934.5      0.0001312987
 8934.6      0.0001312939
 8934.7      0.0001312891
 8934.8      0.0001312843
 8934.9      0.0001312795
 8935.0      0.0001312747
 8935.1      0.0001312700
 8935.2      0.0001312652
 8935.3      0.0001312603
 8935.4      0.0001312556
 8935.5      0.0001312508
 8935.6      0.0001312460
 8935.7      0.0001312412
 8935.8      0.0001312364
 8935.9      0.0001312316
 8936.0      0.0001312268
 8936.1      0.0001312221
 8936.2      0.0001312173
 8936.3      0.0001312124
 8936.4      0.0001312077
 8936.5      0.0001312029
 8936.6      0.0001311981
 8936.7      0.0001311933
 8936.8      0.0001311885
 8936.9      0.0001311837
 8937.0      0.0001311789
 8937.1      0.0001311741
 8937.2      0.0001311693
 8937.3      0.0001311644
 8937.4      0.0001311596
 8937.5      0.0001311548
 8937.6      0.0001311499
 8937.7      0.0001311451
 8937.8      0.0001311402
 8937.9      0.0001311354
 8938.0      0.0001311306
 8938.1      0.0001311258
 8938.2      0.0001311210
 8938.3      0.0001311162
 8938.4      0.0001311114
 8938.5      0.0001311066
 8938.6      0.0001311019
 8938.7      0.0001310971
 8938.8      0.0001310923
 8938.9      0.0001310875
 8939.0      0.0001310828
 8939.1      0.0001310780
 8939.2      0.0001310732
 8939.3      0.0001310684
 8939.4      0.0001310637
 8939.5      0.0001310589
 8939.6      0.0001310542
 8939.7      0.0001310494
 8939.8      0.0001310445
 8939.9      0.0001310398
 8940.0      0.0001310350
 8940.1      0.0001310302
 8940.2      0.0001310253
 8940.3      0.0001310205
 8940.4      0.0001310157
 8940.5      0.0001310108
 8940.6      0.0001310060
 8940.7      0.0001310011
 8940.8      0.0001309963
 8940.9      0.0001309915
 8941.0      0.0001309867
 8941.1      0.0001309819
 8941.2      0.0001309771
 8941.3      0.0001309723
 8941.4      0.0001309675
 8941.5      0.0001309628
 8941.6      0.0001309580
 8941.7      0.0001309532
 8941.8      0.0001309484
 8941.9      0.0001309437
 8942.0      0.0001309390
 8942.1      0.0001309342
 8942.2      0.0001309294
 8942.3      0.0001309246
 8942.4      0.0001309199
 8942.5      0.0001309151
 8942.6      0.0001309104
 8942.7      0.0001309055
 8942.8      0.0001309007
 8942.9      0.0001308960
 8943.0      0.0001308912
 8943.1      0.0001308864
 8943.2      0.0001308815
 8943.3      0.0001308767
 8943.4      0.0001308719
 8943.5      0.0001308671
 8943.6      0.0001308623
 8943.7      0.0001308574
 8943.8      0.0001308526
 8943.9      0.0001308478
 8944.0      0.0001308430
 8944.1      0.0001308382
 8944.2      0.0001308334
 8944.3      0.0001308286
 8944.4      0.0001308238
 8944.5      0.0001308191
 8944.6      0.0001308143
 8944.7      0.0001308095
 8944.8      0.0001308048
 8944.9      0.0001308000
 8945.0      0.0001307952
 8945.1      0.0001307905
 8945.2      0.0001307856
 8945.3      0.0001307808
 8945.4      0.0001307760
 8945.5      0.0001307712
 8945.6      0.0001307664
 8945.7      0.0001307616
 8945.8      0.0001307567
 8945.9      0.0001307519
 8946.0      0.0001307472
 8946.1      0.0001307424
 8946.2      0.0001307376
 8946.3      0.0001307328
 8946.4      0.0001307280
 8946.5      0.0001307232
 8946.6      0.0001307185
 8946.7      0.0001307137
 8946.8      0.0001307089
 8946.9      0.0001307041
 8947.0      0.0001306994
 8947.1      0.0001306946
 8947.2      0.0001306898
 8947.3      0.0001306850
 8947.4      0.0001306803
 8947.5      0.0001306755
 8947.6      0.0001306708
 8947.7      0.0001306660
 8947.8      0.0001306612
 8947.9      0.0001306565
 8948.0      0.0001306517
 8948.1      0.0001306470
 8948.2      0.0001306422
 8948.3      0.0001306374
 8948.4      0.0001306327
 8948.5      0.0001306279
 8948.6      0.0001306232
 8948.7      0.0001306184
 8948.8      0.0001306136
 8948.9      0.0001306088
 8949.0      0.0001306041
 8949.1      0.0001305981
 8949.2      0.0001305920
 8949.3      0.0001305858
 8949.4      0.0001305798
 8949.5      0.0001305742
 8949.6      0.0001305690
 8949.7      0.0001305644
 8949.8      0.0001305606
 8949.9      0.0001305577
 8950.0      0.0001305560
 8950.1      0.0001305560
 8950.2      0.0001305571
 8950.3      0.0001305592
 8950.4      0.0001305620
 8950.5      0.0001305654
 8950.6      0.0001305694
 8950.7      0.0001305736
 8950.8      0.0001305781
 8950.9      0.0001305825
 8951.0      0.0001305868
 8951.1      0.0001305899
 8951.2      0.0001305930
 8951.3      0.0001305961
 8951.4      0.0001305992
 8951.5      0.0001306023
 8951.6      0.0001306054
 8951.7      0.0001306086
 8951.8      0.0001306117
 8951.9      0.0001306148
 8952.0      0.0001306179
 8952.1      0.0001306209
 8952.2      0.0001306240
 8952.3      0.0001306271
 8952.4      0.0001306301
 8952.5      0.0001306332
 8952.6      0.0001306362
 8952.7      0.0001306392
 8952.8      0.0001306423
 8952.9      0.0001306453
 8953.0      0.0001306484
 8953.1      0.0001306514
 8953.2      0.0001306545
 8953.3      0.0001306576
 8953.4      0.0001306607
 8953.5      0.0001306638
 8953.6      0.0001306668
 8953.7      0.0001306699
 8953.8      0.0001306731
 8953.9      0.0001306761
 8954.0      0.0001306792
 8954.1      0.0001306823
 8954.2      0.0001306853
 8954.3      0.0001306884
 8954.4      0.0001306915
 8954.5      0.0001306946
 8954.6      0.0001306976
 8954.7      0.0001307007
 8954.8      0.0001307038
 8954.9      0.0001307069
 8955.0      0.0001307100
 8955.1      0.0001307131
 8955.2      0.0001307162
 8955.3      0.0001307193
 8955.4      0.0001307224
 8955.5      0.0001307255
 8955.6      0.0001307286
 8955.7      0.0001307318
 8955.8      0.0001307349
 8955.9      0.0001307380
 8956.0      0.0001307411
 8956.1      0.0001307441
 8956.2      0.0001307472
 8956.3      0.0001307503
 8956.4      0.0001307533
 8956.5      0.0001307564
 8956.6      0.0001307594
 8956.7      0.0001307624
 8956.8      0.0001307655
 8956.9      0.0001307685
 8957.0      0.0001307716
 8957.1      0.0001307746
 8957.2      0.0001307777
 8957.3      0.0001307808
 8957.4      0.0001307839
 8957.5      0.0001307870
 8957.6      0.0001307901
 8957.7      0.0001307932
 8957.8      0.0001307963
 8957.9      0.0001307994
 8958.0      0.0001308024
 8958.1      0.0001308055
 8958.2      0.0001308086
 8958.3      0.0001308117
 8958.4      0.0001308148
 8958.5      0.0001308179
 8958.6      0.0001308209
 8958.7      0.0001308240
 8958.8      0.0001308271
 8958.9      0.0001308302
 8959.0      0.0001308333
 8959.1      0.0001308364
 8959.2      0.0001308395
 8959.3      0.0001308426
 8959.4      0.0001308457
 8959.5      0.0001308488
 8959.6      0.0001308519
 8959.7      0.0001308550
 8959.8      0.0001308581
 8959.9      0.0001308611
 8960.0      0.0001308642
 8960.1      0.0001308672
 8960.2      0.0001308703
 8960.3      0.0001308733
 8960.4      0.0001308764
 8960.5      0.0001308794
 8960.6      0.0001308824
 8960.7      0.0001308855
 8960.8      0.0001308885
 8960.9      0.0001308915
 8961.0      0.0001308946
 8961.1      0.0001308976
 8961.2      0.0001309007
 8961.3      0.0001309038
 8961.4      0.0001309069
 8961.5      0.0001309100
 8961.6      0.0001309131
 8961.7      0.0001309162
 8961.8      0.0001309193
 8961.9      0.0001309224
 8962.0      0.0001309255
 8962.1      0.0001309286
 8962.2      0.0001309317
 8962.3      0.0001309348
 8962.4      0.0001309378
 8962.5      0.0001309409
 8962.6      0.0001309439
 8962.7      0.0001309470
 8962.8      0.0001309501
 8962.9      0.0001309532
 8963.0      0.0001309562
 8963.1      0.0001309593
 8963.2      0.0001309624
 8963.3      0.0001309656
 8963.4      0.0001309687
 8963.5      0.0001309718
 8963.6      0.0001309749
 8963.7      0.0001309780
 8963.8      0.0001309811
 8963.9      0.0001309842
 8964.0      0.0001309873
 8964.1      0.0001309903
 8964.2      0.0001309934
 8964.3      0.0001309965
 8964.4      0.0001309995
 8964.5      0.0001310025
 8964.6      0.0001310055
 8964.7      0.0001310086
 8964.8      0.0001310116
 8964.9      0.0001310147
 8965.0      0.0001310177
 8965.1      0.0001310208
 8965.2      0.0001310239
 8965.3      0.0001310270
 8965.4      0.0001310300
 8965.5      0.0001310331
 8965.6      0.0001310362
 8965.7      0.0001310393
 8965.8      0.0001310424
 8965.9      0.0001310455
 8966.0      0.0001310485
 8966.1      0.0001310516
 8966.2      0.0001310547
 8966.3      0.0001310578
 8966.4      0.0001310608
 8966.5      0.0001310639
 8966.6      0.0001310669
 8966.7      0.0001310700
 8966.8      0.0001310731
 8966.9      0.0001310762
 8967.0      0.0001310793
 8967.1      0.0001310823
 8967.2      0.0001310855
 8967.3      0.0001310886
 8967.4      0.0001310917
 8967.5      0.0001310948
 8967.6      0.0001310978
 8967.7      0.0001311010
 8967.8      0.0001311041
 8967.9      0.0001311072
 8968.0      0.0001311102
 8968.1      0.0001311133
 8968.2      0.0001311164
 8968.3      0.0001311195
 8968.4      0.0001311225
 8968.5      0.0001311256
 8968.6      0.0001311286
 8968.7      0.0001311317
 8968.8      0.0001311348
 8968.9      0.0001311378
 8969.0      0.0001311409
 8969.1      0.0001311441
 8969.2      0.0001311474
 8969.3      0.0001311506
 8969.4      0.0001311539
 8969.5      0.0001311570
 8969.6      0.0001311601
 8969.7      0.0001311632
 8969.8      0.0001311661
 8969.9      0.0001311689
 8970.0      0.0001311715
 8970.1      0.0001311738
 8970.2      0.0001311760
 8970.3      0.0001311781
 8970.4      0.0001311800
 8970.5      0.0001311818
 8970.6      0.0001311836
 8970.7      0.0001311853
 8970.8      0.0001311870
 8970.9      0.0001311887
 8971.0      0.0001311904
 8971.1      0.0001311922
 8971.2      0.0001311941
 8971.3      0.0001311959
 8971.4      0.0001311978
 8971.5      0.0001311996
 8971.6      0.0001312014
 8971.7      0.0001312033
 8971.8      0.0001312052
 8971.9      0.0001312070
 8972.0      0.0001312089
 8972.1      0.0001312108
 8972.2      0.0001312127
 8972.3      0.0001312146
 8972.4      0.0001312166
 8972.5      0.0001312185
 8972.6      0.0001312204
 8972.7      0.0001312223
 8972.8      0.0001312243
 8972.9      0.0001312262
 8973.0      0.0001312280
 8973.1      0.0001312299
 8973.2      0.0001312317
 8973.3      0.0001312336
 8973.4      0.0001312354
 8973.5      0.0001312372
 8973.6      0.0001312390
 8973.7      0.0001312409
 8973.8      0.0001312427
 8973.9      0.0001312445
 8974.0      0.0001312464
 8974.1      0.0001312483
 8974.2      0.0001312502
 8974.3      0.0001312522
 8974.4      0.0001312541
 8974.5      0.0001312561
 8974.6      0.0001312580
 8974.7      0.0001312600
 8974.8      0.0001312619
 8974.9      0.0001312638
 8975.0      0.0001312657
 8975.1      0.0001312676
 8975.2      0.0001312695
 8975.3      0.0001312714
 8975.4      0.0001312732
 8975.5      0.0001312751
 8975.6      0.0001312769
 8975.7      0.0001312787
 8975.8      0.0001312806
 8975.9      0.0001312824
 8976.0      0.0001312843
 8976.1      0.0001312861
 8976.2      0.0001312880
 8976.3      0.0001312899
 8976.4      0.0001312917
 8976.5      0.0001312936
 8976.6      0.0001312954
 8976.7      0.0001312973
 8976.8      0.0001312992
 8976.9      0.0001313011
 8977.0      0.0001313029
 8977.1      0.0001313048
 8977.2      0.0001313067
 8977.3      0.0001313087
 8977.4      0.0001313106
 8977.5      0.0001313125
 8977.6      0.0001313144
 8977.7      0.0001313163
 8977.8      0.0001313183
 8977.9      0.0001313202
 8978.0      0.0001313221
 8978.1      0.0001313239
 8978.2      0.0001313258
 8978.3      0.0001313277
 8978.4      0.0001313296
 8978.5      0.0001313315
 8978.6      0.0001313333
 8978.7      0.0001313352
 8978.8      0.0001313371
 8978.9      0.0001313389
 8979.0      0.0001313408
 8979.1      0.0001313427
 8979.2      0.0001313446
 8979.3      0.0001313465
 8979.4      0.0001313483
 8979.5      0.0001313502
 8979.6      0.0001313521
 8979.7      0.0001313540
 8979.8      0.0001313559
 8979.9      0.0001313578
 8980.0      0.0001313597
 8980.1      0.0001313615
 8980.2      0.0001313635
 8980.3      0.0001313654
 8980.4      0.0001313673
 8980.5      0.0001313692
 8980.6      0.0001313711
 8980.7      0.0001313730
 8980.8      0.0001313749
 8980.9      0.0001313767
 8981.0      0.0001313786
 8981.1      0.0001313804
 8981.2      0.0001313823
 8981.3      0.0001313842
 8981.4      0.0001313860
 8981.5      0.0001313878
 8981.6      0.0001313896
 8981.7      0.0001313915
 8981.8      0.0001313933
 8981.9      0.0001313952
 8982.0      0.0001313970
 8982.1      0.0001313989
 8982.2      0.0001314008
 8982.3      0.0001314027
 8982.4      0.0001314046
 8982.5      0.0001314065
 8982.6      0.0001314084
 8982.7      0.0001314103
 8982.8      0.0001314122
 8982.9      0.0001314141
 8983.0      0.0001314160
 8983.1      0.0001314179
 8983.2      0.0001314199
 8983.3      0.0001314218
 8983.4      0.0001314237
 8983.5      0.0001314255
 8983.6      0.0001314274
 8983.7      0.0001314293
 8983.8      0.0001314312
 8983.9      0.0001314331
 8984.0      0.0001314350
 8984.1      0.0001314368
 8984.2      0.0001314387
 8984.3      0.0001314406
 8984.4      0.0001314424
 8984.5      0.0001314442
 8984.6      0.0001314461
 8984.7      0.0001314479
 8984.8      0.0001314498
 8984.9      0.0001314517
 8985.0      0.0001314535
 8985.1      0.0001314554
 8985.2      0.0001314573
 8985.3      0.0001314593
 8985.4      0.0001314612
 8985.5      0.0001314631
 8985.6      0.0001314650
 8985.7      0.0001314669
 8985.8      0.0001314688
 8985.9      0.0001314707
 8986.0      0.0001314726
 8986.1      0.0001314745
 8986.2      0.0001314764
 8986.3      0.0001314783
 8986.4      0.0001314801
 8986.5      0.0001314820
 8986.6      0.0001314838
 8986.7      0.0001314857
 8986.8      0.0001314875
 8986.9      0.0001314894
 8987.0      0.0001314912
 8987.1      0.0001314931
 8987.2      0.0001314949
 8987.3      0.0001314968
 8987.4      0.0001314986
 8987.5      0.0001315005
 8987.6      0.0001315023
 8987.7      0.0001315042
 8987.8      0.0001315060
 8987.9      0.0001315079
 8988.0      0.0001315098
 8988.1      0.0001315116
 8988.2      0.0001315135
 8988.3      0.0001315155
 8988.4      0.0001315174
 8988.5      0.0001315193
 8988.6      0.0001315211
 8988.7      0.0001315231
 8988.8      0.0001315250
 8988.9      0.0001315269
 8989.0      0.0001315287
 8989.1      0.0001315352
 8989.2      0.0001315424
 8989.3      0.0001315495
 8989.4      0.0001315559
 8989.5      0.0001315612
 8989.6      0.0001315645
 8989.7      0.0001315655
 8989.8      0.0001315633
 8989.9      0.0001315574
 8990.0      0.0001315473
 8990.1      0.0001315305
 8990.2      0.0001315091
 8990.3      0.0001314840
 8990.4      0.0001314561
 8990.5      0.0001314257
 8990.6      0.0001313935
 8990.7      0.0001313597
 8990.8      0.0001313253
 8990.9      0.0001312913
 8991.0      0.0001312579
 8991.1      0.0001312290
 8991.2      0.0001311999
 8991.3      0.0001311708
 8991.4      0.0001311420
 8991.5      0.0001311132
 8991.6      0.0001310843
 8991.7      0.0001310552
 8991.8      0.0001310261
 8991.9      0.0001309973
 8992.0      0.0001309685
 8992.1      0.0001309397
 8992.2      0.0001309106
 8992.3      0.0001308816
 8992.4      0.0001308528
 8992.5      0.0001308240
 8992.6      0.0001307952
 8992.7      0.0001307661
 8992.8      0.0001307370
 8992.9      0.0001307082
 8993.0      0.0001306794
 8993.1      0.0001306506
 8993.2      0.0001306214
 8993.3      0.0001305923
 8993.4      0.0001305634
 8993.5      0.0001305345
 8993.6      0.0001305057
 8993.7      0.0001304765
 8993.8      0.0001304474
 8993.9      0.0001304185
 8994.0      0.0001303897
 8994.1      0.0001303609
 8994.2      0.0001303318
 8994.3      0.0001303027
 8994.4      0.0001302739
 8994.5      0.0001302452
 8994.6      0.0001302164
 8994.7      0.0001301873
 8994.8      0.0001301583
 8994.9      0.0001301295
 8995.0      0.0001301007
 8995.1      0.0001300720
 8995.2      0.0001300429
 8995.3      0.0001300138
 8995.4      0.0001299850
 8995.5      0.0001299562
 8995.6      0.0001299274
 8995.7      0.0001298983
 8995.8      0.0001298692
 8995.9      0.0001298404
 8996.0      0.0001298117
 8996.1      0.0001297829
 8996.2      0.0001297538
 8996.3      0.0001297247
 8996.4      0.0001296960
 8996.5      0.0001296672
 8996.6      0.0001296384
 8996.7      0.0001296093
 8996.8      0.0001295803
 8996.9      0.0001295515
 8997.0      0.0001295227
 8997.1      0.0001294939
 8997.2      0.0001294648
 8997.3      0.0001294357
 8997.4      0.0001294069
 8997.5      0.0001293781
 8997.6      0.0001293493
 8997.7      0.0001293202
 8997.8      0.0001292911
 8997.9      0.0001292623
 8998.0      0.0001292335
 8998.1      0.0001292047
 8998.2      0.0001291756
 8998.3      0.0001291466
 8998.4      0.0001291178
 8998.5      0.0001290890
 8998.6      0.0001290602
 8998.7      0.0001290311
 8998.8      0.0001290020
 8998.9      0.0001289733
 8999.0      0.0001289445
 8999.1      0.0001289157
 8999.2      0.0001288866
 8999.3      0.0001288576
 8999.4      0.0001288288
 8999.5      0.0001288001
