# K0V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 9241.6      0.0000998771
 9241.7      0.0000998740
 9241.8      0.0000998709
 9241.9      0.0000998679
 9242.0      0.0000998648
 9242.1      0.0000998618
 9242.2      0.0000998587
 9242.3      0.0000998556
 9242.4      0.0000998525
 9242.5      0.0000998494
 9242.6      0.0000998464
 9242.7      0.0000998433
 9242.8      0.0000998402
 9242.9      0.0000998371
 9243.0      0.0000998340
 9243.1      0.0000998310
 9243.2      0.0000998279
 9243.3      0.0000998248
 9243.4      0.0000998217
 9243.5      0.0000998187
 9243.6      0.0000998156
 9243.7      0.0000998125
 9243.8      0.0000998094
 9243.9      0.0000998064
 9244.0      0.0000998033
 9244.1      0.0000998003
 9244.2      0.0000997972
 9244.3      0.0000997941
 9244.4      0.0000997911
 9244.5      0.0000997880
 9244.6      0.0000997850
 9244.7      0.0000997819
 9244.8      0.0000997788
 9244.9      0.0000997757
 9245.0      0.0000997727
 9245.1      0.0000997696
 9245.2      0.0000997665
 9245.3      0.0000997634
 9245.4      0.0000997603
 9245.5      0.0000997572
 9245.6      0.0000997541
 9245.7      0.0000997510
 9245.8      0.0000997479
 9245.9      0.0000997448
 9246.0      0.0000997417
 9246.1      0.0000997386
 9246.2      0.0000997355
 9246.3      0.0000997325
 9246.4      0.0000997294
 9246.5      0.0000997264
 9246.6      0.0000997233
 9246.7      0.0000997202
 9246.8      0.0000997172
 9246.9      0.0000997141
 9247.0      0.0000997111
 9247.1      0.0000997080
 9247.2      0.0000997049
 9247.3      0.0000997019
 9247.4      0.0000996988
 9247.5      0.0000996957
 9247.6      0.0000996927
 9247.7      0.0000996896
 9247.8      0.0000996865
 9247.9      0.0000996835
 9248.0      0.0000996804
 9248.1      0.0000996774
 9248.2      0.0000996743
 9248.3      0.0000996712
 9248.4      0.0000996682
 9248.5      0.0000996652
 9248.6      0.0000996621
 9248.7      0.0000996590
 9248.8      0.0000996560
 9248.9      0.0000996529
 9249.0      0.0000996499
 9249.1      0.0000996459
 9249.2      0.0000996417
 9249.3      0.0000996375
 9249.4      0.0000996335
 9249.5      0.0000996297
 9249.6      0.0000996264
 9249.7      0.0000996235
 9249.8      0.0000996213
 9249.9      0.0000996199
 9250.0      0.0000996193
 9250.1      0.0000996202
 9250.2      0.0000996220
 9250.3      0.0000996246
 9250.4      0.0000996279
 9250.5      0.0000996316
 9250.6      0.0000996357
 9250.7      0.0000996401
 9250.8      0.0000996447
 9250.9      0.0000996492
 9251.0      0.0000996536
 9251.1      0.0000996570
 9251.2      0.0000996604
 9251.3      0.0000996639
 9251.4      0.0000996673
 9251.5      0.0000996707
 9251.6      0.0000996741
 9251.7      0.0000996776
 9251.8      0.0000996811
 9251.9      0.0000996845
 9252.0      0.0000996879
 9252.1      0.0000996913
 9252.2      0.0000996948
 9252.3      0.0000996982
 9252.4      0.0000997016
 9252.5      0.0000997051
 9252.6      0.0000997085
 9252.7      0.0000997119
 9252.8      0.0000997154
 9252.9      0.0000997188
 9253.0      0.0000997222
 9253.1      0.0000997257
 9253.2      0.0000997291
 9253.3      0.0000997326
 9253.4      0.0000997361
 9253.5      0.0000997395
 9253.6      0.0000997429
 9253.7      0.0000997464
 9253.8      0.0000997499
 9253.9      0.0000997533
 9254.0      0.0000997567
 9254.1      0.0000997601
 9254.2      0.0000997636
 9254.3      0.0000997670
 9254.4      0.0000997704
 9254.5      0.0000997738
 9254.6      0.0000997772
 9254.7      0.0000997806
 9254.8      0.0000997841
 9254.9      0.0000997875
 9255.0      0.0000997909
 9255.1      0.0000997943
 9255.2      0.0000997977
 9255.3      0.0000998012
 9255.4      0.0000998046
 9255.5      0.0000998080
 9255.6      0.0000998114
 9255.7      0.0000998149
 9255.8      0.0000998183
 9255.9      0.0000998218
 9256.0      0.0000998252
 9256.1      0.0000998287
 9256.2      0.0000998322
 9256.3      0.0000998357
 9256.4      0.0000998391
 9256.5      0.0000998426
 9256.6      0.0000998460
 9256.7      0.0000998495
 9256.8      0.0000998530
 9256.9      0.0000998565
 9257.0      0.0000998599
 9257.1      0.0000998633
 9257.2      0.0000998667
 9257.3      0.0000998701
 9257.4      0.0000998735
 9257.5      0.0000998768
 9257.6      0.0000998802
 9257.7      0.0000998836
 9257.8      0.0000998870
 9257.9      0.0000998904
 9258.0      0.0000998938
 9258.1      0.0000998973
 9258.2      0.0000999008
 9258.3      0.0000999043
 9258.4      0.0000999077
 9258.5      0.0000999112
 9258.6      0.0000999147
 9258.7      0.0000999182
 9258.8      0.0000999217
 9258.9      0.0000999252
 9259.0      0.0000999286
 9259.1      0.0000999320
 9259.2      0.0000999355
 9259.3      0.0000999389
 9259.4      0.0000999423
 9259.5      0.0000999456
 9259.6      0.0000999490
 9259.7      0.0000999524
 9259.8      0.0000999558
 9259.9      0.0000999592
 9260.0      0.0000999626
 9260.1      0.0000999660
 9260.2      0.0000999695
 9260.3      0.0000999729
 9260.4      0.0000999763
 9260.5      0.0000999798
 9260.6      0.0000999832
 9260.7      0.0000999867
 9260.8      0.0000999902
 9260.9      0.0000999936
 9261.0      0.0000999970
 9261.1      0.0001000005
 9261.2      0.0001000039
 9261.3      0.0001000074
 9261.4      0.0001000109
 9261.5      0.0001000143
 9261.6      0.0001000177
 9261.7      0.0001000212
 9261.8      0.0001000246
 9261.9      0.0001000281
 9262.0      0.0001000315
 9262.1      0.0001000349
 9262.2      0.0001000383
 9262.3      0.0001000417
 9262.4      0.0001000451
 9262.5      0.0001000485
 9262.6      0.0001000519
 9262.7      0.0001000553
 9262.8      0.0001000587
 9262.9      0.0001000621
 9263.0      0.0001000654
 9263.1      0.0001000688
 9263.2      0.0001000723
 9263.3      0.0001000757
 9263.4      0.0001000791
 9263.5      0.0001000825
 9263.6      0.0001000859
 9263.7      0.0001000894
 9263.8      0.0001000928
 9263.9      0.0001000963
 9264.0      0.0001000997
 9264.1      0.0001001031
 9264.2      0.0001001065
 9264.3      0.0001001100
 9264.4      0.0001001134
 9264.5      0.0001001168
 9264.6      0.0001001202
 9264.7      0.0001001237
 9264.8      0.0001001271
 9264.9      0.0001001306
 9265.0      0.0001001340
 9265.1      0.0001001374
 9265.2      0.0001001408
 9265.3      0.0001001443
 9265.4      0.0001001477
 9265.5      0.0001001511
 9265.6      0.0001001545
 9265.7      0.0001001579
 9265.8      0.0001001614
 9265.9      0.0001001648
 9266.0      0.0001001682
 9266.1      0.0001001717
 9266.2      0.0001001751
 9266.3      0.0001001786
 9266.4      0.0001001820
 9266.5      0.0001001855
 9266.6      0.0001001889
 9266.7      0.0001001924
 9266.8      0.0001001959
 9266.9      0.0001001993
 9267.0      0.0001002027
 9267.1      0.0001002062
 9267.2      0.0001002096
 9267.3      0.0001002131
 9267.4      0.0001002165
 9267.5      0.0001002199
 9267.6      0.0001002233
 9267.7      0.0001002267
 9267.8      0.0001002302
 9267.9      0.0001002336
 9268.0      0.0001002370
 9268.1      0.0001002404
 9268.2      0.0001002438
 9268.3      0.0001002473
 9268.4      0.0001002507
 9268.5      0.0001002541
 9268.6      0.0001002575
 9268.7      0.0001002609
 9268.8      0.0001002644
 9268.9      0.0001002678
 9269.0      0.0001002712
 9269.1      0.0001002753
 9269.2      0.0001002796
 9269.3      0.0001002839
 9269.4      0.0001002880
 9269.5      0.0001002920
 9269.6      0.0001002956
 9269.7      0.0001002990
 9269.8      0.0001003018
 9269.9      0.0001003040
 9270.0      0.0001003056
 9270.1      0.0001003061
 9270.2      0.0001003060
 9270.3      0.0001003053
 9270.4      0.0001003041
 9270.5      0.0001003025
 9270.6      0.0001003006
 9270.7      0.0001002986
 9270.8      0.0001002964
 9270.9      0.0001002943
 9271.0      0.0001002923
 9271.1      0.0001002910
 9271.2      0.0001002897
 9271.3      0.0001002884
 9271.4      0.0001002871
 9271.5      0.0001002858
 9271.6      0.0001002845
 9271.7      0.0001002832
 9271.8      0.0001002819
 9271.9      0.0001002807
 9272.0      0.0001002794
 9272.1      0.0001002781
 9272.2      0.0001002768
 9272.3      0.0001002755
 9272.4      0.0001002743
 9272.5      0.0001002730
 9272.6      0.0001002717
 9272.7      0.0001002704
 9272.8      0.0001002692
 9272.9      0.0001002679
 9273.0      0.0001002666
 9273.1      0.0001002653
 9273.2      0.0001002640
 9273.3      0.0001002627
 9273.4      0.0001002614
 9273.5      0.0001002601
 9273.6      0.0001002588
 9273.7      0.0001002574
 9273.8      0.0001002561
 9273.9      0.0001002548
 9274.0      0.0001002535
 9274.1      0.0001002522
 9274.2      0.0001002508
 9274.3      0.0001002495
 9274.4      0.0001002482
 9274.5      0.0001002469
 9274.6      0.0001002456
 9274.7      0.0001002443
 9274.8      0.0001002430
 9274.9      0.0001002417
 9275.0      0.0001002404
 9275.1      0.0001002391
 9275.2      0.0001002378
 9275.3      0.0001002366
 9275.4      0.0001002353
 9275.5      0.0001002341
 9275.6      0.0001002329
 9275.7      0.0001002316
 9275.8      0.0001002303
 9275.9      0.0001002291
 9276.0      0.0001002278
 9276.1      0.0001002265
 9276.2      0.0001002252
 9276.3      0.0001002238
 9276.4      0.0001002225
 9276.5      0.0001002212
 9276.6      0.0001002198
 9276.7      0.0001002185
 9276.8      0.0001002171
 9276.9      0.0001002158
 9277.0      0.0001002145
 9277.1      0.0001002132
 9277.2      0.0001002119
 9277.3      0.0001002106
 9277.4      0.0001002093
 9277.5      0.0001002080
 9277.6      0.0001002067
 9277.7      0.0001002055
 9277.8      0.0001002042
 9277.9      0.0001002029
 9278.0      0.0001002016
 9278.1      0.0001002004
 9278.2      0.0001001991
 9278.3      0.0001001978
 9278.4      0.0001001965
 9278.5      0.0001001952
 9278.6      0.0001001940
 9278.7      0.0001001927
 9278.8      0.0001001914
 9278.9      0.0001001901
 9279.0      0.0001001888
 9279.1      0.0001001875
 9279.2      0.0001001862
 9279.3      0.0001001849
 9279.4      0.0001001836
 9279.5      0.0001001823
 9279.6      0.0001001810
 9279.7      0.0001001796
 9279.8      0.0001001783
 9279.9      0.0001001770
 9280.0      0.0001001757
 9280.1      0.0001001744
 9280.2      0.0001001731
 9280.3      0.0001001718
 9280.4      0.0001001706
 9280.5      0.0001001693
 9280.6      0.0001001680
 9280.7      0.0001001667
 9280.8      0.0001001654
 9280.9      0.0001001642
 9281.0      0.0001001629
 9281.1      0.0001001616
 9281.2      0.0001001603
 9281.3      0.0001001591
 9281.4      0.0001001578
 9281.5      0.0001001565
 9281.6      0.0001001553
 9281.7      0.0001001540
 9281.8      0.0001001527
 9281.9      0.0001001514
 9282.0      0.0001001501
 9282.1      0.0001001488
 9282.2      0.0001001475
 9282.3      0.0001001461
 9282.4      0.0001001448
 9282.5      0.0001001435
 9282.6      0.0001001421
 9282.7      0.0001001408
 9282.8      0.0001001395
 9282.9      0.0001001381
 9283.0      0.0001001368
 9283.1      0.0001001355
 9283.2      0.0001001342
 9283.3      0.0001001329
 9283.4      0.0001001317
 9283.5      0.0001001304
 9283.6      0.0001001291
 9283.7      0.0001001278
 9283.8      0.0001001266
 9283.9      0.0001001253
 9284.0      0.0001001240
 9284.1      0.0001001227
 9284.2      0.0001001214
 9284.3      0.0001001201
 9284.4      0.0001001188
 9284.5      0.0001001175
 9284.6      0.0001001162
 9284.7      0.0001001149
 9284.8      0.0001001136
 9284.9      0.0001001123
 9285.0      0.0001001110
 9285.1      0.0001001097
 9285.2      0.0001001084
 9285.3      0.0001001071
 9285.4      0.0001001059
 9285.5      0.0001001046
 9285.6      0.0001001034
 9285.7      0.0001001021
 9285.8      0.0001001008
 9285.9      0.0001000995
 9286.0      0.0001000983
 9286.1      0.0001000970
 9286.2      0.0001000957
 9286.3      0.0001000944
 9286.4      0.0001000931
 9286.5      0.0001000918
 9286.6      0.0001000905
 9286.7      0.0001000892
 9286.8      0.0001000879
 9286.9      0.0001000866
 9287.0      0.0001000853
 9287.1      0.0001000840
 9287.2      0.0001000827
 9287.3      0.0001000814
 9287.4      0.0001000801
 9287.5      0.0001000788
 9287.6      0.0001000776
 9287.7      0.0001000763
 9287.8      0.0001000750
 9287.9      0.0001000737
 9288.0      0.0001000724
 9288.1      0.0001000711
 9288.2      0.0001000698
 9288.3      0.0001000685
 9288.4      0.0001000672
 9288.5      0.0001000659
 9288.6      0.0001000646
 9288.7      0.0001000633
 9288.8      0.0001000620
 9288.9      0.0001000607
 9289.0      0.0001000594
 9289.1      0.0001000576
 9289.2      0.0001000558
 9289.3      0.0001000539
 9289.4      0.0001000521
 9289.5      0.0001000504
 9289.6      0.0001000490
 9289.7      0.0001000478
 9289.8      0.0001000469
 9289.9      0.0001000465
 9290.0      0.0001000466
 9290.1      0.0001000474
 9290.2      0.0001000487
 9290.3      0.0001000504
 9290.4      0.0001000524
 9290.5      0.0001000547
 9290.6      0.0001000573
 9290.7      0.0001000600
 9290.8      0.0001000627
 9290.9      0.0001000655
 9291.0      0.0001000681
 9291.1      0.0001000703
 9291.2      0.0001000724
 9291.3      0.0001000746
 9291.4      0.0001000768
 9291.5      0.0001000789
 9291.6      0.0001000811
 9291.7      0.0001000833
 9291.8      0.0001000854
 9291.9      0.0001000876
 9292.0      0.0001000897
 9292.1      0.0001000919
 9292.2      0.0001000941
 9292.3      0.0001000962
 9292.4      0.0001000984
 9292.5      0.0001001005
 9292.6      0.0001001027
 9292.7      0.0001001048
 9292.8      0.0001001070
 9292.9      0.0001001092
 9293.0      0.0001001113
 9293.1      0.0001001135
 9293.2      0.0001001156
 9293.3      0.0001001178
 9293.4      0.0001001200
 9293.5      0.0001001221
 9293.6      0.0001001243
 9293.7      0.0001001264
 9293.8      0.0001001286
 9293.9      0.0001001308
 9294.0      0.0001001330
 9294.1      0.0001001351
 9294.2      0.0001001373
 9294.3      0.0001001396
 9294.4      0.0001001417
 9294.5      0.0001001439
 9294.6      0.0001001461
 9294.7      0.0001001483
 9294.8      0.0001001505
 9294.9      0.0001001527
 9295.0      0.0001001549
 9295.1      0.0001001571
 9295.2      0.0001001592
 9295.3      0.0001001614
 9295.4      0.0001001636
 9295.5      0.0001001657
 9295.6      0.0001001679
 9295.7      0.0001001700
 9295.8      0.0001001722
 9295.9      0.0001001743
 9296.0      0.0001001765
 9296.1      0.0001001786
 9296.2      0.0001001808
 9296.3      0.0001001830
 9296.4      0.0001001851
 9296.5      0.0001001873
 9296.6      0.0001001895
 9296.7      0.0001001916
 9296.8      0.0001001938
 9296.9      0.0001001960
 9297.0      0.0001001981
 9297.1      0.0001002003
 9297.2      0.0001002025
 9297.3      0.0001002046
 9297.4      0.0001002068
 9297.5      0.0001002090
 9297.6      0.0001002111
 9297.7      0.0001002133
 9297.8      0.0001002155
 9297.9      0.0001002177
 9298.0      0.0001002198
 9298.1      0.0001002220
 9298.2      0.0001002241
 9298.3      0.0001002263
 9298.4      0.0001002285
 9298.5      0.0001002306
 9298.6      0.0001002328
 9298.7      0.0001002349
 9298.8      0.0001002371
 9298.9      0.0001002393
 9299.0      0.0001002414
 9299.1      0.0001002435
 9299.2      0.0001002457
 9299.3      0.0001002479
 9299.4      0.0001002500
 9299.5      0.0001002522
 9299.6      0.0001002543
 9299.7      0.0001002565
 9299.8      0.0001002587
 9299.9      0.0001002608
 9300.0      0.0001002630
 9300.1      0.0001002651
 9300.2      0.0001002673
 9300.3      0.0001002695
 9300.4      0.0001002716
 9300.5      0.0001002738
 9300.6      0.0001002759
 9300.7      0.0001002781
 9300.8      0.0001002803
 9300.9      0.0001002824
 9301.0      0.0001002846
 9301.1      0.0001002867
 9301.2      0.0001002889
 9301.3      0.0001002911
 9301.4      0.0001002932
 9301.5      0.0001002954
 9301.6      0.0001002975
 9301.7      0.0001002997
 9301.8      0.0001003019
 9301.9      0.0001003041
 9302.0      0.0001003062
 9302.1      0.0001003084
 9302.2      0.0001003105
 9302.3      0.0001003127
 9302.4      0.0001003149
 9302.5      0.0001003170
 9302.6      0.0001003192
 9302.7      0.0001003214
 9302.8      0.0001003235
 9302.9      0.0001003257
 9303.0      0.0001003279
 9303.1      0.0001003300
 9303.2      0.0001003322
 9303.3      0.0001003344
 9303.4      0.0001003365
 9303.5      0.0001003387
 9303.6      0.0001003408
 9303.7      0.0001003430
 9303.8      0.0001003452
 9303.9      0.0001003473
 9304.0      0.0001003495
 9304.1      0.0001003516
 9304.2      0.0001003538
 9304.3      0.0001003560
 9304.4      0.0001003581
 9304.5      0.0001003603
 9304.6      0.0001003624
 9304.7      0.0001003646
 9304.8      0.0001003668
 9304.9      0.0001003689
 9305.0      0.0001003711
 9305.1      0.0001003732
 9305.2      0.0001003754
 9305.3      0.0001003776
 9305.4      0.0001003797
 9305.5      0.0001003819
 9305.6      0.0001003840
 9305.7      0.0001003862
 9305.8      0.0001003884
 9305.9      0.0001003905
 9306.0      0.0001003927
 9306.1      0.0001003948
 9306.2      0.0001003970
 9306.3      0.0001003992
 9306.4      0.0001004014
 9306.5      0.0001004035
 9306.6      0.0001004057
 9306.7      0.0001004078
 9306.8      0.0001004100
 9306.9      0.0001004122
 9307.0      0.0001004143
 9307.1      0.0001004164
 9307.2      0.0001004186
 9307.3      0.0001004207
